system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,-0.011547370348125696,-0.039190322160720825,0.0022741055581718683,0.0022741055581718683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,-0.02585165179334581,-0.03703981265425682,-0.019138755276799202,-0.019138755276799202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.0022741055581718683,0.0022741055581718683,0.0022741055581718683,0.0022741055581718683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,-0.018333604186773298,-0.016439078375697136,-0.016439078375697136,-0.016439078375697136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,-0.019138755276799202,-0.019138755276799202,-0.019138755276799202,-0.019138755276799202,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,-0.016439078375697136,-0.016439078375697136,-0.016439078375697136,-0.016439078375697136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,-0.018255429342389107,-0.018255429342389107,-0.018255429342389107,-0.018255429342389107,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,-0.010556306689977646,-0.010556306689977646,-0.010556306689977646,-0.010556306689977646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.05015260726213455,0.05015260726213455,0.05015260726213455,0.05015260726213455,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,-0.010556306689977646,-0.010556306689977646,-0.010556306689977646,-0.010556306689977646,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,-0.011799977160990238,-0.011799977160990238,-0.011799977160990238,-0.011799977160990238,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,-0.017705492010074,-0.018255429342389107,-0.018255429342389107,-0.018255429342389107,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,-0.019138755276799202,-0.019138755276799202,-0.019138755276799202,-0.019138755276799202,"{""type"":""MultiPoint"",""coordinates"":[]}"
