system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.40663983424504596,0.35436055064201355,0.35436055064201355,0.5111984014511108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.3553520143032074,0.3057692348957062,0.3057692348957062,0.4379899799823761,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.35436055064201355,0.35436055064201355,0.35436055064201355,0.35436055064201355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.3445737659931183,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.3057692348957062,0.3057692348957062,0.3057692348957062,0.3057692348957062,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.3383237421512604,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.3476256728172302,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.29692214727401733,0.29692214727401733,0.29692214727401733,0.29692214727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.4681023359298706,0.4681023359298706,0.4681023359298706,0.4681023359298706,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.29692214727401733,0.29692214727401733,0.29692214727401733,0.29692214727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.37510013580322266,0.37510013580322266,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.34400399242128643,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.3057692348957062,0.3057692348957062,0.3057692348957062,0.3057692348957062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.3383237421512604,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.3476256728172302,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.32981158678348244,0.31867778301239014,0.31867778301239014,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.44167718291282654,0.44167718291282654,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.4681023359298706,0.4681023359298706,0.4681023359298706,0.4681023359298706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.4143907353281975,0.35436055064201355,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.3383237421512604,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.40672236680984497,0.40672236680984497,0.40672236680984497,0.40672236680984497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.3476256728172302,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.3695738613605499,0.3695738613605499,0.3695738613605499,0.3695738613605499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.3383237421512604,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.3383237421512604,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.37510013580322266,0.37510013580322266,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.35436055064201355,0.35436055064201355,0.35436055064201355,0.35436055064201355,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.3610665778319041,0.3695738613605499,0.3695738613605499,0.3695738613605499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.366804301738739,0.35436055064201355,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.32591475546360016,0.31867778301239014,0.31867778301239014,0.3331517279148102,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.44167718291282654,0.44167718291282654,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.30032487328235924,0.29692214727401733,0.29692214727401733,0.3057692348957062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.3057692348957062,0.3057692348957062,0.3057692348957062,0.3057692348957062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.40085272789001464,0.40672236680984497,0.40672236680984497,0.40672236680984497,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.3476256728172302,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.31867778301239014,0.31867778301239014,0.31867778301239014,0.31867778301239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.3948167631259331,0.3757677972316742,0.40672236680984497,0.40672236680984497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.34681060222479015,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.35436055064201355,0.35436055064201355,0.35436055064201355,0.35436055064201355,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.44167718291282654,0.44167718291282654,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.38346609473228455,0.35436055064201355,0.35436055064201355,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.3476256728172302,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.37510013580322266,0.37510013580322266,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.37510013580322266,0.37510013580322266,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.3389957638887258,0.31867778301239014,0.31867778301239014,0.31867778301239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.31867778301239014,0.31867778301239014,0.31867778301239014,0.31867778301239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.34963491559028625,0.3057692348957062,0.3695738613605499,0.3695738613605499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.3695738613605499,0.3695738613605499,0.3695738613605499,0.3695738613605499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.31867778301239014,0.31867778301239014,0.31867778301239014,0.31867778301239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.3412877321243286,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.366804301738739,0.35436055064201355,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.29765940457582474,0.29692214727401733,0.29692214727401733,0.29692214727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,0.4681023359298706,0.4681023359298706,0.4681023359298706,0.4681023359298706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.3429207913577557,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.44167718291282654,0.44167718291282654,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.3383237421512604,0.3383237421512604,0.3383237421512604,0.3383237421512604,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.37510013580322266,0.37510013580322266,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.35436055064201355,0.35436055064201355,0.35436055064201355,0.35436055064201355,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.4362198933959007,0.44167718291282654,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.44167718291282654,0.44167718291282654,0.44167718291282654,0.44167718291282654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.3695738613605499,0.3695738613605499,0.3695738613605499,0.3695738613605499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.3721373379230499,0.37510013580322266,0.37510013580322266,0.37510013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.3057692348957062,0.3057692348957062,0.3057692348957062,0.3057692348957062,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.3695738613605499,0.3695738613605499,0.3695738613605499,0.3695738613605499,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.31867778301239014,0.31867778301239014,0.31867778301239014,0.31867778301239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,0.4681023359298706,0.4681023359298706,0.4681023359298706,0.4681023359298706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.29692214727401733,0.29692214727401733,0.29692214727401733,0.29692214727401733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.3412877321243286,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.40672236680984497,0.40672236680984497,0.40672236680984497,0.40672236680984497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.3476256728172302,0.3476256728172302,0.3476256728172302,0.3476256728172302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.40672236680984497,0.40672236680984497,0.40672236680984497,0.40672236680984497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,0.38608598709106445,0.3757677972316742,0.3757677972316742,0.40672236680984497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.31867778301239014,0.31867778301239014,0.31867778301239014,0.31867778301239014,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.33302441239356995,0.31689897179603577,0.33302441239356995,0.3491498529911041,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.30671335384249687,0.3090323507785797,0.3090323507785797,0.3090323507785797,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.33718860149383545,0.33718860149383545,0.33718860149383545,0.33718860149383545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.3090323507785797,0.3090323507785797,0.3090323507785797,0.3090323507785797,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,398694.90625,4212926.0,0.343718022108078,0.343718022108078,0.343718022108078,0.343718022108078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,398731.1875,4212926.0,0.271975040435791,0.2673487067222595,0.2673487067222595,0.2673487067222595,"{""type"":""MultiPoint"",""coordinates"":[]}"
