system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.2711290419101715,0.23627176880836487,0.23627176880836487,0.3408435881137848,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.23693121783435345,0.2038714438676834,0.2038714438676834,0.29203084111213684,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.23627176880836487,0.23627176880836487,0.23627176880836487,0.23627176880836487,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.22974599301815032,0.2255786657333374,0.2255786657333374,0.2255786657333374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.2038714438676834,0.2038714438676834,0.2038714438676834,0.2038714438676834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.2255786657333374,0.2255786657333374,0.2255786657333374,0.2255786657333374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.23177970945835114,0.23177970945835114,0.23177970945835114,0.23177970945835114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.19797199964523315,0.19797199964523315,0.19797199964523315,0.19797199964523315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,0.31210190057754517,0.31210190057754517,0.31210190057754517,0.31210190057754517,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.19797199964523315,0.19797199964523315,0.19797199964523315,0.19797199964523315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.25010013580322266,0.25010013580322266,0.25010013580322266,0.25010013580322266,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.22936487304312841,0.23177970945835114,0.23177970945835114,0.23177970945835114,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.2038714438676834,0.2038714438676834,0.2038714438676834,0.2038714438676834,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.2255786657333374,0.2255786657333374,0.2255786657333374,0.2255786657333374,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.23177970945835114,0.23177970945835114,0.23177970945835114,0.23177970945835114,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.21990243861308464,0.2124791443347931,0.2124791443347931,0.23177970945835114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.2944885790348053,0.2944885790348053,0.2944885790348053,0.2944885790348053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,0.31210190057754517,0.31210190057754517,0.31210190057754517,0.31210190057754517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.27629582583904266,0.23627176880836487,0.2944885790348053,0.2944885790348053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.2255786657333374,0.2255786657333374,0.2255786657333374,0.2255786657333374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.27118420600891113,0.27118420600891113,0.27118420600891113,0.27118420600891113,"{""type"":""MultiPoint"",""coordinates"":[]}"
