system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,398734.140625,4212902.75,0.1304657906293869,0.08852071315050125,0.08852071315050125,0.2143559455871582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,398677.515625,4212903.25,0.14325591549277306,0.12024424970149994,0.12024424970149994,0.18160869181156158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,398740.8125,4212903.25,0.08852071315050125,0.08852071315050125,0.08852071315050125,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,398699.640625,4212903.5,0.14953674376010898,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,398674.59375,4212904.25,0.12024424970149994,0.12024424970149994,0.12024424970149994,0.12024424970149994,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,398706.59375,4212905.0,0.148965522646904,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,398638.015625,4212905.25,0.12953606247901917,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,398655.265625,4212905.5,0.1410764902830124,0.1410764902830124,0.1410764902830124,0.1410764902830124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,398768.921875,4212905.5,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,398658.328125,4212905.5,0.1410764902830124,0.1410764902830124,0.1410764902830124,0.1410764902830124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,398717.171875,4212906.0,0.08145497739315033,0.08145497739315033,0.08145497739315033,0.08145497739315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,398649.421875,4212906.0,0.13036037875073297,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,398676.953125,4212906.25,0.12024424970149994,0.12024424970149994,0.12024424970149994,0.12024424970149994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,398702.296875,4212906.5,0.148965522646904,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,398639.40625,4212906.75,0.12953606247901917,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,398634.8125,4212906.75,0.1100020339855781,0.09779326617717743,0.09779326617717743,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000010,398753.609375,4212908.0,0.017766211181879044,0.017766211181879044,0.017766211181879044,0.017766211181879044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000011,398764.453125,4212909.0,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000095,398746.3125,4212909.5,0.03987699304707348,0.017766211181879044,0.017766211181879044,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000012,398700.46875,4212909.75,0.148965522646904,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000014,398607.28125,4212909.75,0.05318435654044151,0.05318435654044151,0.05318435654044151,0.05318435654044151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000013,398642.1875,4212910.0,0.12953606247901917,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000081,398692.921875,4212910.0,0.15182162821292877,0.15182162821292877,0.15182162821292877,0.15182162821292877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000015,398703.390625,4212910.25,0.148965522646904,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000017,398711.046875,4212910.25,0.148965522646904,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000093,398719.40625,4212910.25,0.08145497739315033,0.08145497739315033,0.08145497739315033,0.08145497739315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000016,398738.046875,4212910.5,0.08852071315050125,0.08852071315050125,0.08852071315050125,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007d,398683.953125,4212910.5,0.1476113110780716,0.15182162821292877,0.15182162821292877,0.15182162821292877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000018,398729.6875,4212911.0,0.08428127169609069,0.08145497739315033,0.08145497739315033,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000090,398634.21875,4212911.25,0.10572896525263786,0.09779326617717743,0.09779326617717743,0.1136646643280983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000019,398754.296875,4212911.5,0.017766211181879044,0.017766211181879044,0.017766211181879044,0.017766211181879044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001c,398666.40625,4212911.5,0.13306409005935374,0.12024424970149994,0.1410764902830124,0.1410764902830124,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007c,398676.109375,4212911.5,0.12024424970149994,0.12024424970149994,0.12024424970149994,0.12024424970149994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001b,398617.703125,4212911.75,0.05615828384955725,0.05318435654044151,0.05318435654044151,0.05318435654044151,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001a,398641.921875,4212912.25,0.12953606247901917,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001d,398626.328125,4212912.25,0.09779326617717743,0.09779326617717743,0.09779326617717743,0.09779326617717743,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001e,398604.078125,4212912.25,0.018629403355029914,-0.03665852174162865,0.05318435654044151,0.05318435654044151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000020,398713.28125,4212913.75,0.1333861660498839,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000022,398739.0,4212913.75,0.08852071315050125,0.08852071315050125,0.08852071315050125,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000096,398748.6875,4212913.75,0.017766211181879044,0.017766211181879044,0.017766211181879044,0.017766211181879044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000001f,398744.859375,4212914.0,0.06493587916096051,0.017766211181879044,0.08852071315050125,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000021,398640.109375,4212914.25,0.12953606247901917,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000023,398727.609375,4212914.25,0.08145497739315033,0.08145497739315033,0.08145497739315033,0.08145497739315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000092,398720.953125,4212914.25,0.08145497739315033,0.08145497739315033,0.08145497739315033,0.08145497739315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000024,398620.484375,4212914.5,0.08749890241485377,0.09779326617717743,0.09779326617717743,0.09779326617717743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000025,398622.84375,4212914.75,0.09779326617717743,0.09779326617717743,0.09779326617717743,0.09779326617717743,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007e,398683.546875,4212914.75,0.14195369742810726,0.12024424970149994,0.15182162821292877,0.15182162821292877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000082,398692.78125,4212914.75,0.15182162821292877,0.15182162821292877,0.15182162821292877,0.15182162821292877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000027,398631.0625,4212915.25,0.09779326617717743,0.09779326617717743,0.09779326617717743,0.09779326617717743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000026,398649.703125,4212915.5,0.13097861595451832,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000028,398729.6875,4212915.75,0.0842812716960907,0.08145497739315033,0.08145497739315033,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000029,398665.0,4212916.25,0.13934047023455304,0.1410764902830124,0.1410764902830124,0.1410764902830124,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002a,398763.90625,4212917.75,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000084,398712.546875,4212917.75,0.1405267044901848,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002b,398754.171875,4212918.0,0.017766211181879044,0.017766211181879044,0.017766211181879044,0.017766211181879044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000083,398703.578125,4212918.25,0.148965522646904,0.148965522646904,0.148965522646904,0.148965522646904,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000091,398720.53125,4212918.5,0.08145497739315033,0.08145497739315033,0.08145497739315033,0.08145497739315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002c,398740.53125,4212918.75,0.08852071315050125,0.08852071315050125,0.08852071315050125,0.08852071315050125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002d,398747.484375,4212918.75,0.022188367554917935,0.017766211181879044,0.017766211181879044,0.017766211181879044,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002f,398758.203125,4212918.75,0.017766211181879044,0.017766211181879044,0.017766211181879044,0.017766211181879044,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000080,398693.765625,4212918.75,0.15182162821292877,0.15182162821292877,0.15182162821292877,0.15182162821292877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000094,398728.796875,4212918.75,0.08246436821562902,0.08145497739315033,0.08145497739315033,0.08145497739315033,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000002e,398677.109375,4212919.0,0.12024424970149994,0.12024424970149994,0.12024424970149994,0.12024424970149994,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000007f,398685.21875,4212919.0,0.15182162821292877,0.15182162821292877,0.15182162821292877,0.15182162821292877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000032,398630.65625,4212919.75,0.09779326617717743,0.09779326617717743,0.09779326617717743,0.09779326617717743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000030,398765.84375,4212920.0,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,-0.012792958877980709,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000031,398658.75,4212920.25,0.1410764902830124,0.1410764902830124,0.1410764902830124,0.1410764902830124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000033,398649.5625,4212920.25,0.13097861595451832,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000034,398607.140625,4212920.75,0.05318435654044151,0.05318435654044151,0.05318435654044151,0.05318435654044151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000035,398640.234375,4212920.75,0.12953606247901917,0.12953606247901917,0.12953606247901917,0.12953606247901917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000037,398613.546875,4212921.5,0.05318435654044151,0.05318435654044151,0.05318435654044151,0.05318435654044151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000038,398603.234375,4212921.5,-0.006710895647605257,-0.03665852174162865,-0.03665852174162865,0.05318435654044151,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000036,398622.171875,4212921.75,0.09779326617717743,0.09779326617717743,0.09779326617717743,0.09779326617717743,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000039,398603.796875,4212924.75,0.010473323054611683,-0.01922420598566532,0.010473323054611683,0.04017085209488869,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000086,398712.6875,4212925.25,0.08085007080808283,0.08473320305347443,0.08473320305347443,0.08473320305347443,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003a,398747.921875,4212925.5,0.055615201592445374,0.055615201592445374,0.055615201592445374,0.055615201592445374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000085,398703.578125,4212925.75,0.08473320305347443,0.08473320305347443,0.08473320305347443,0.08473320305347443,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003b,398694.90625,4212926.0,0.08558834344148636,0.08558834344148636,0.08558834344148636,0.08558834344148636,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000088,398731.1875,4212926.0,0.07318716123700142,0.07806691527366638,0.07806691527366638,0.07806691527366638,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003c,398676.40625,4212926.25,0.08179481327533722,0.08179481327533722,0.08179481327533722,0.08179481327533722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000087,398721.515625,4212926.25,0.05366814509034157,0.05366814509034157,0.05366814509034157,0.05366814509034157,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000089,398739.171875,4212926.25,0.07806691527366638,0.07806691527366638,0.07806691527366638,0.07806691527366638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000070,398685.78125,4212926.5,0.08558834344148636,0.08558834344148636,0.08558834344148636,0.08558834344148636,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003d,398659.71875,4212926.75,0.0648064836859703,0.0648064836859703,0.0648064836859703,0.0648064836859703,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003e,398649.0,4212926.75,0.04118122160434723,0.04118122160434723,0.04118122160434723,0.04118122160434723,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000003f,398668.765625,4212927.5,0.0799072210987409,0.08179481327533722,0.08179481327533722,0.08179481327533722,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000040,398640.9375,4212928.5,0.04118122160434723,0.04118122160434723,0.04118122160434723,0.04118122160434723,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000060,398623.5625,4212928.75,0.010514285415410995,0.010514285415410995,0.010514285415410995,0.010514285415410995,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000006f,398631.96875,4212928.75,0.010514285415410995,0.010514285415410995,0.010514285415410995,0.010514285415410995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000041,398612.96875,4212929.5,-0.01922420598566532,-0.01922420598566532,-0.01922420598566532,-0.01922420598566532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000061,398607.59375,4212929.5,-0.01922420598566532,-0.01922420598566532,-0.01922420598566532,-0.01922420598566532,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000042,398732.328125,4212933.0,0.07806691527366638,0.07806691527366638,0.07806691527366638,0.07806691527366638,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000071,398704.28125,4212933.0,0.08473320305347443,0.08473320305347443,0.08473320305347443,0.08473320305347443,"{""type"":""MultiPoint"",""coordinates"":[]}"
