system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.09910756406875756,0.09816642105579376,0.09816642105579376,0.09816642105579376,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.10035068541765213,0.10035068541765213,0.10035068541765213,0.10035068541765213,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.10607653788544914,0.10573961585760117,0.10573961585760117,0.10648084431886673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.10573961585760117,0.10573961585760117,0.10573961585760117,0.10573961585760117,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.11416628211736679,0.11416628211736679,0.11416628211736679,0.11416628211736679,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.11060115408438902,0.10573961585760117,0.11416628211736679,0.11416628211736679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.11536072567105292,0.11416628211736679,0.11536072567105293,0.11655516922473907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.10035068541765213,0.10035068541765213,0.10035068541765213,0.10035068541765213,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.10633965794529233,0.10648084431886673,0.10648084431886673,0.10648084431886673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.11655516922473907,0.11655516922473907,0.11655516922473907,0.11655516922473907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.13972043778215135,0.1389113813638687,0.1389113813638687,0.1389113813638687,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.11121694892644883,0.10573961585760117,0.11416628211736679,0.11416628211736679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.1055518774823709,0.10573961585760117,0.10573961585760117,0.10573961585760117,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.1174474327514569,0.11263158172369003,0.11943043023347855,0.11943043023347855,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.10032963342964649,0.09816642105579376,0.09816642105579376,0.10434702783823013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.10110956714266824,0.09816642105579376,0.09816642105579376,0.10434702783823013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.1450278478860855,0.1389113813638687,0.1474064737558365,0.1474064737558365,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.10371726751327515,0.10321969538927078,0.10321969538927078,0.10321969538927078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.15082833170890808,0.15082833170890808,0.15082833170890808,0.15082833170890808,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.0890660285949707,0.0890660285949707,0.0890660285949707,0.0890660285949707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.15082833170890808,0.15082833170890808,0.15082833170890808,0.15082833170890808,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.09678328037261963,0.09678328037261963,0.09678328037261963,0.09678328037261963,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.11263158172369003,0.11263158172369003,0.11263158172369003,0.11263158172369003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.14601547807455062,0.1474064737558365,0.1474064737558365,0.1474064737558365,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.13514132632149592,0.1338949203491211,0.1338949203491211,0.13669933378696442,"{""type"":""MultiPoint"",""coordinates"":[]}"
