system:index,field_1,field_2,mean,p25,p50,p75,.geo
00000000000000000000,412173.1875,4206028.75,0.14865133796746913,0.14723968505859375,0.14723968505859375,0.14723968505859375,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f6,412187.0,4206030.25,0.15051588416099548,0.15051588416099548,0.15051588416099548,0.15051588416099548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f8,412213.375,4206033.75,0.159103738990697,0.15859831869602203,0.15859831869602203,0.15971024334430695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000001,412220.375,4206035.25,0.15859831869602203,0.15859831869602203,0.15859831869602203,0.15859831869602203,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fc,412236.53125,4206037.75,0.17123748362064362,0.17123748362064362,0.17123748362064362,0.17123748362064362,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fa,412229.125,4206038.25,0.16589014461407292,0.15859831869602203,0.17123748362064362,0.17123748362064362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000002,412244.6875,4206039.75,0.17302893847227094,0.17123748362064362,0.17302893847227097,0.17482039332389832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000003,412194.65625,4206040.5,0.15051588416099548,0.15051588416099548,0.15051588416099548,0.15051588416099548,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f7,412211.53125,4206041.25,0.15949844817320505,0.15971024334430695,0.15971024334430695,0.15971024334430695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000102,412254.125,4206041.25,0.17482039332389832,0.17482039332389832,0.17482039332389832,0.17482039332389832,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000121,412280.53125,4206044.5,0.2095656380766914,0.20835217833518982,0.20835217833518982,0.20835217833518982,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000f9,412229.59375,4206044.75,0.16681377589702606,0.15859831869602203,0.17123748362064362,0.17123748362064362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000004,412218.953125,4206045.0,0.15831672129305926,0.15859831869602203,0.15859831869602203,0.15859831869602203,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000120,412270.34375,4206045.0,0.17615864115456742,0.16893523931503296,0.17913298308849335,0.17913298308849335,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000005,412171.953125,4206046.25,0.150484199821949,0.14723968505859375,0.14723968505859375,0.15650972723960876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000007,412177.453125,4206047.0,0.1516539908590771,0.14723968505859375,0.14723968505859375,0.15650972723960876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000006,412288.6875,4206047.25,0.21752593398094175,0.20835217833518982,0.22109350562095642,0.22109350562095642,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000000fb,412236.0625,4206048.25,0.15556486492807214,0.1548185497522354,0.1548185497522354,0.1548185497522354,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000008,412297.390625,4206049.0,0.22622619569301605,0.22622619569301605,0.22622619569301605,0.22622619569301605,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000b,412193.59375,4206050.0,0.13358980417251587,0.13358980417251587,0.13358980417251587,0.13358980417251587,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000009,412305.375,4206050.25,0.22622619569301605,0.22622619569301605,0.22622619569301605,0.22622619569301605,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000a,412202.8125,4206050.5,0.14516469836235046,0.14516469836235046,0.14516469836235046,0.14516469836235046,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000c,412263.140625,4206051.5,0.16893523931503296,0.16893523931503296,0.16893523931503296,0.16893523931503296,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000d,412278.9375,4206055.0,0.2190071749687195,0.22109350562095642,0.22109350562095642,0.22109350562095642,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000e,412339.25,4206056.25,0.20269784331321716,0.20082834362983704,0.20082834362983704,0.20503471791744232,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000134,412287.015625,4206056.25,0.22109350562095642,0.22109350562095642,0.22109350562095642,0.22109350562095642,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000000f,412296.3125,4206057.0,0.22622619569301605,0.22622619569301605,0.22622619569301605,0.22622619569301605,"{""type"":""MultiPoint"",""coordinates"":[]}"
